,0,1,2,3,4,5,6,7
2106,5.56385631336178,14.368715513243902,5.6284895310182295,1.1621752408515331,4.417557486254147,-4.377508993424283,3.7546131982264477,3.3986889544155896
2107,8.305993082484397,13.851740629059467,1.7127049429149324,0.16396079384096732,4.677714550323697,-2.3273036932456796,4.24115407993634,5.990912877929937
2108,11.229435937632436,9.812511623395066,-2.832439230821275,1.2433500278562877,5.187751749236287,-0.22366628806375438,4.5005132010435185,8.532570052942932
2109,11.8636028015729,1.927750864217972,-4.5010964121579145,2.0944201435135192,6.097567963629887,1.604756428725204,5.064270647207379,10.973294648473203
2110,7.409624589097534,-4.997210898402499,-2.3858305068968497,1.3832116850241232,7.019527882926117,3.6541203543040184,6.252272336432511,12.969866006711182
2111,-0.5517525237739838,-6.110765738499203,-0.5338118535982432,1.3358860221620468,7.762302627531633,6.282503998375758,8.025023120234366,12.27874232540216
2112,-6.086572223366412,-2.7950710196847566,-0.6025953000489176,1.7725118344784967,8.728072444477814,9.286419174445347,8.926030091402199,7.262739964747817
2113,-6.451003372191177,-0.17375845271756626,-0.09296172880725366,2.255717143916863,10.052062680180903,11.982222030806467,6.243543679270786,0.9777732676631794
2114,-5.019026620826897,0.5541399198518774,1.0006913020587682,3.129400043858669,11.718823352225293,12.278656692922949,-0.22823011087829065,-0.9890740653373565
2115,-3.5375959773379506,1.1860601706546274,2.190061821328011,4.590119966375817,13.307301112161452,7.974746233421936,-5.479181700461299,2.2237408227042725
2116,-0.8121663333471597,2.0926076316349724,3.5069149946182496,6.646101670830901,13.503673644748558,0.5444093896101071,-6.040126014967215,4.892420471888148
2117,1.9791412638267776,2.7798074420405263,4.838240677774374,8.936040977214702,10.559267408416229,-6.21801875468243,-3.5736653573944297,4.488095270682792
2118,3.782250961065393,3.5724412302112474,6.1686494573385495,10.325509822495098,4.217210523745702,-9.048728919346749,-1.086865101860569,3.754957193799246
2119,5.174021866494332,4.688133535045208,7.392908208601094,9.344957830579723,-2.631184512250719,-7.618193288022811,-1.2314572460488784,3.6915250941894455
2120,6.6754348751257595,6.232686011011778,8.067419768428937,5.570567191929792,-6.589477522500837,-3.8580399739887996,-2.402637126987438,3.1989873050144317
2121,8.178304318236874,8.194378622902708,6.881063179401776,0.7819325430104321,-6.591450084739718,-0.7331077339125165,-2.1382737611680698,2.6914728971899726
2122,9.770282085990818,9.525846602455232,2.960507323457731,-2.0306811737541657,-4.845489183551072,0.5150327086814569,-0.8686627936342461,2.6694035292227314
2123,11.2276578302988,8.445374304434775,-1.9824836121263159,-1.194392605125751,-3.5282896593075055,1.0952152538914466,0.5423351074259736,3.2655966547782467
2124,12.177976453431912,4.4955228542074,-4.623781090445221,1.5303807523865267,-2.1627634592326066,1.7743983966520045,1.9528760454533403,4.5115294522233125
2125,11.73532432584322,-0.7902507683891836,-4.051248391665425,3.0718583394998884,-0.15382505860019305,2.49979863852426,3.38256006617799,6.289684576142776
2126,9.093208728152495,-5.040419061195011,-1.6226774112844669,3.2030034035162096,1.7354858244672868,3.172567522561828,4.793276419882899,8.108719280136837
2127,4.513367128268543,-6.767506015478038,0.46419349944075805,3.5617793460081733,3.1671523510144914,3.957585657683238,6.1787041937346565,9.218193327754825
2128,-0.7511134664910168,-5.950495309494007,0.6920914889124326,4.385283688588866,4.440583901499538,4.891774661876303,7.412850435784149,8.497917426308279
2129,-4.211705575721814,-3.6203345965732128,-0.1424901550263045,4.932714526572105,5.95944387577766,6.0435180161367805,8.063594946140519,5.6597507679114285
2130,-4.743158552557905,-1.3988980699970919,-0.3309896480648086,5.231821044265633,7.894356366878853,7.314673459001255,7.190180243063355,1.7854616524815938
2131,-3.4526012281069516,-0.17151334110968813,0.32384064337650936,5.730818387759942,10.199428928106412,7.792943765888512,4.161811173495785,-0.8074693724600942
2132,-2.079899455698501,0.6134790714950171,1.3553074251155985,6.682301830450323,12.282067366637772,5.844584647722916,0.4881940388068148,-0.9092653039646822
2133,-0.9137260824125085,1.366204634550917,2.5929955073345736,8.192557316538593,12.982782604073002,1.3383444077734834,-0.9803370938845855,0.23424369134652315
2134,0.2561305880663836,2.136130433126698,4.047445177080061,10.145957386087469,10.952599911051449,-3.5654866908897644,0.724585959147148,1.2084944973131475
2135,1.2728957084676367,2.9359501815061826,5.728351967116918,11.7348096213879,5.631213392469859,-6.081653458775433,3.2254544698434024,2.6666930121455783
2136,2.086339012007101,3.726959346354047,7.5370320679841765,11.433215572060574,-1.1220247066610203,-5.424910946505083,3.4618127329553228,4.622571454837395
2137,3.141226469860607,4.52172540523282,9.077692495663358,8.107188873551053,-6.091498350254907,-2.684051978994085,2.2010051810663787,5.8878503405112985
2138,4.572950197114333,5.419816895829071,9.65988368656503,2.7548348034951236,-7.49551469463038,-0.31820307438036655,1.9550490450708184,6.548076845719476
2139,6.089921706017387,6.289034907014558,8.341980596106483,-2.2220297590841542,-6.049440040682042,-0.007777608471168191,2.5982822961769445,7.434616628881461
2140,7.653043398107218,6.2750029485750245,5.232816835589651,-4.785461965045241,-3.3217185928160657,-0.4918214328070542,3.0462111164653445,8.790225672610248
2141,8.947582945865518,4.233270534942338,2.10395448778932,-4.742333728419973,-1.0368045490659745,-0.27053250754597075,3.379998188592967,10.405567883535035
2142,8.484476350842113,0.5392844528261947,1.2380945989647958,-3.568604614409201,0.35182859606332434,0.6448764627380923,4.049949867227493,12.052502877380133
2143,5.16858222629577,-2.3289578395808217,2.5413926638133266,-2.0908005571491888,1.3878818223333098,1.8907350160562677,5.3196988304675745,13.377642667157172
2144,-0.15917074490464828,-2.439005203498535,3.6909768264638743,-0.22167631773502214,2.239828420088875,3.3005655967993692,7.186984085864009,13.257517141225357
2145,-4.881958092410881,-0.1586082499676873,4.033343339188143,1.5072620156991063,2.9304099557705294,4.791024389208606,9.261902082512217,10.382343080067898
2146,-6.820359642743703,1.8102630754359406,4.9310195455272865,2.773978136737696,3.6045229121316193,6.333626771094775,10.57825831866905,4.744244235954362
2147,-5.978842201430896,1.3265606417273001,6.220202668923456,3.973326084397692,4.275214255967282,7.734998504738634,9.698005570666808,-1.5073464000520729
2148,-3.1748142025268575,-0.18792461285606746,6.843516474139054,5.68798914469625,4.994717769708226,8.455420106145148,6.413357329085999,-5.484829598477221
2149,-0.5524634960946575,-0.3522586442481907,6.999508111028114,7.8423281965021365,5.868113055904898,7.99040245621154,2.058979508321114,-6.091770225113463
2150,0.580612414095489,0.7032427528451286,7.354249098892009,10.098662554872886,6.262911634546172,5.794987996877991,-1.13943679582197,-4.668383896872553
2151,0.9342566367583388,2.030491567990806,8.299454628144439,11.890458524905899,4.803534418368817,2.8142879817606707,-2.1407172478815375,-3.1008074841825293
2152,1.2579171189552785,3.3527394763050165,9.909125445588154,12.020292999972709,1.1044833693941702,1.3712293649316056,-1.516141190269362,-1.806232311241598
2153,1.7646470002763575,4.749308688069065,11.885759679493354,9.289013410010087,-2.8522864359758517,2.6543587879392296,-0.3691984301891927,-0.6045073323875679
2154,2.463900079950975,6.331921117612248,13.028942718680392,3.696562518739824,-4.497405405405567,4.414709779048513,1.3727530455116608,0.44128047469845155
2155,3.267142453689381,8.110597135112776,11.994191425179226,-2.5250078017502147,-3.225034069115788,4.507059509203042,3.304734049997856,1.206973717005412
2156,4.130205378039652,9.79289856457825,8.274620559077688,-6.694827858591251,-0.600806821957909,4.1933998937205486,4.590096677170132,1.9381833248832405
2157,5.086138392154341,10.698419634272273,2.5107447935023073,-7.817038941179022,0.7084539689471859,4.932398002094037,5.352850022401449,2.6747850202503374
2158,6.029235591283262,9.819985503745823,-3.1984479839418043,-6.107860442929113,-0.3997443914757145,5.607320341427255,6.270334073875534,3.299322042730346
2159,6.637879645810655,7.220475241382884,-6.409244120329723,-2.2802754167354786,-1.5673488332442747,5.422953816890877,7.781961144865363,4.0314672392641935
2160,6.255445821348572,3.910496232463353,-6.8180549403870305,1.1272159863840234,-0.6751047796327017,5.284441027857089,9.632848564526416,4.940482530047153
2161,4.592679685750582,1.4744533038106526,-5.815876251208134,2.6335246146129925,1.588230243228606,5.864993392586998,11.218281550164045,5.348338378208034
2162,2.529747753537729,0.6058199941040392,-4.382749356654197,2.807897986873074,4.019509919695371,7.500354672531753,11.91062812365826,4.078810829181407
2163,1.7958698831548061,0.8775185947760434,-3.048490042930447,2.590501403304151,6.151503625073122,10.007336613599291,10.846334644765438,0.935324659396121
2164,2.729381186255331,1.555867356512666,-1.8344267584479672,2.4955469280421565,7.969940730671065,12.25624082899635,6.488968457580653,-2.129228965305809
2165,3.4625348270218006,2.5027174780972055,-0.7728424938044316,2.705658737884512,9.687452257385859,12.315341806644382,-0.12738431794451566,-2.452381562157887
2166,3.6129964140348103,3.301570804490313,0.1981272428744112,3.2355304208369886,11.450900972761895,8.994512159234127,-5.514281658823855,-0.17396044342117312
2167,4.551544234090897,3.7253097979427805,1.0968967383121662,4.119549697165631,12.516605660445478,3.101054493499609,-7.3368034608906045,1.5158590705021726
2168,5.637934483359294,4.17587446324297,1.85211366142483,5.268213320601733,11.960257517447912,-3.1261308457411805,-5.698024578610549,0.6648523075322232
2169,6.022072582838406,5.212287250853209,2.559301466801551,6.374101873938706,9.681433484486872,-6.98898850371652,-1.45924262185147,-0.41764882963399513
2170,6.391322934339492,6.544900177509823,3.310281778951032,7.026294639322256,6.2762428613996075,-7.846040450800493,2.6041157697364787,1.0643178034180607
2171,7.197859567910412,7.2104547215685075,3.8838594128198833,6.906963558433628,2.882258064868753,-7.092218907254621,4.040455334712342,4.379503622534977
2172,8.483883769963562,6.760159348166044,3.8718548858382515,6.219355272413629,0.2894387314561877,-5.786951977296248,3.1671091986015525,7.397019716935498
2173,10.209604123930243,4.998757779362181,3.3110895955327604,5.44141528908792,-1.2719961737092493,-4.299562440598708,1.5220888592628656,9.023222242269915
2174,11.56267646025868,2.1277949081735077,2.9638141948947867,5.061210729767875,-1.8589703163533213,-2.617378764077717,0.3800665720556246,9.575863948748207
2175,11.703922207979339,-0.9687663436989838,3.5014057708650808,5.135729744623369,-1.8911401331529114,-0.9028692336441073,0.26207443426437577,10.071178197885928
2176,10.223185809020375,-3.2683623826515276,4.690069732090526,5.665937687175721,-1.7731640286791996,0.6270733632943408,1.1199974708742462,10.559568148025035
2177,7.320856436692892,-4.376541372458874,5.648657794791462,6.629452957758725,-1.7560076495667245,1.9334754722539833,2.7494181207083837,11.253621107241168
2178,3.00836919387413,-4.382661525832292,5.621758701821942,7.740886757020956,-1.7395734879778375,2.99137000181839,4.969880080587158,11.711018123513394
2179,-1.9675934714454728,-3.158278279430022,4.633391355265058,8.543982739557444,-1.3130486925114906,3.7409287990115474,7.43581289687673,10.751739749424146
2180,-5.675057454889178,-0.9859074397693672,3.8513608542727176,8.977895956890679,-0.2842883268317412,4.20456233082912,9.51428724090788,7.537842766547112
2181,-6.675447778117278,0.4049274936103722,4.288591605382154,9.187922400051217,0.9020749659486695,4.611837535763638,10.611310904698453,2.5134752062893133
2182,-5.157028932172107,-0.023139517690151875,4.999920875555285,9.478226062726353,1.8476900750790741,5.144915603524318,10.306465548007578,-2.4496311323852673
2183,-1.807925643846531,-0.6170334817304681,5.168667520097068,10.1690576124066,2.689484719171158,5.5946889639751545,8.62042256990966,-5.383526539852226
2184,1.5514819815900873,0.4078476970460142,5.452772632416776,11.048648214407361,3.4071317661917253,5.586754371136437,6.364611521475085,-5.91694633789955
2185,3.4147313005110327,2.813011476645671,6.490660262416312,11.609327458266693,3.521967952223436,4.959251645286414,4.3144510622446335,-5.066543203804853
2186,3.9029640554492158,5.606652338920004,8.361829312459882,11.078042680055708,2.4370007025002374,4.281981507442506,3.192187893006005,-3.8275500056162644
2187,3.756085515167153,8.224147747635616,10.587093784933375,8.469533974595246,0.5375426272598754,4.320385920934664,2.833010298570941,-2.608585390347469
2188,3.5686690902112006,10.466768645224668,11.697565507644766,3.3590262665621355,-0.5985440888717211,4.8431110240946404,3.0359623256896286,-1.5273754859951556
2189,3.6606783004372927,12.573838918799362,9.841705186569204,-2.385964343854621,0.20995933454698937,5.3013005610623685,3.4374677320329527,-0.6530397668687118
2190,4.146387927359394,13.827445737615225,4.514522273448695,-5.64732294881193,1.4133269293767257,6.1398889015879785,3.619597815750768,0.08655254896326367
2191,4.906922765510878,13.786237993706639,-1.8657985234146257,-4.819684925317248,0.7710109112033123,7.1081496831064115,3.844726452058619,0.6859833347003882
2192,5.820658584787587,12.141876775816305,-6.025204306368543,-0.7674054001443088,0.0392095991169977,7.520831129051448,4.571685311463748,1.1903063752766234
2193,6.660929492324299,9.465589224970465,-7.065808162259509,3.6424195775260007,2.0968878269467415,7.8839820699850165,5.234129891877358,1.6606237186994763
2194,7.323725821386787,6.619245168252975,-6.32725652593693,5.5930951139691185,6.30207835690956,8.075462918285487,4.749701339671324,2.1295092978447916
2195,7.825510783114385,3.9703354756606117,-5.298511129283679,5.067568866550395,10.149021892293735,7.61559347063314,2.92376643599862,2.7076285916837914
2196,8.29207298007016,1.5165090167015316,-4.374328709532903,3.3705213741426294,12.345638747975077,6.479269883209061,0.6975769977145367,3.3330678464481536
2197,8.693117594967338,-0.6913929074076084,-3.114722910268633,1.5932908602402855,13.502081840679278,5.135974474588895,-1.0888526952487256,3.735949248548355
2198,8.919123335766374,-2.2495893554142907,-1.2947938284883562,0.6733774798194582,13.661236604853606,3.8028554512120274,-2.1500684776648686,3.781827006304092
2199,9.04766940988253,-2.7473852423574345,0.8129350015934008,1.3648913848525381,13.716502105726898,2.205438219130981,-2.399299318122478,3.5599388812700834
2200,9.03283418179897,-2.187336194438721,2.5266751387022257,3.472410867130573,13.390749331893318,-0.1155589938724106,-1.6336611668681624,3.3112657557495315
2201,8.914759414666285,-1.090921441812452,3.5394877215269664,6.164895992355646,12.066059075847283,-2.70365846635373,0.23254404461119552,3.581475377542712
2202,8.552274296163015,-0.19494948385891867,4.076334632791802,8.49845190782551,9.218762817773618,-4.636070416094158,2.3868960076607135,5.0352143340094075
2203,7.745514481571965,-0.011616961932102945,4.4456535776629265,10.111606764362191,5.184850455516234,-5.377666609554509,3.3401876154278476,7.474593916264348
2204,6.5093936150256555,-0.4360618037784924,4.802488348330693,10.947159698246097,0.6421383222336468,-4.9746723606568555,2.4322855124024545,9.601079708966349
2205,5.64565111161002,-0.949221822177002,5.146169873947879,10.72860910744573,-3.397013802912101,-2.9456499723722587,0.7299862473427623,10.584988400324558
2206,5.233382714432427,-1.330577860684294,5.3491589267058925,9.913997133298887,-5.411750889670286,0.5414415742049371,0.6061644357728653,10.930302793205064
2207,4.017756669059472,-1.4811678807641508,5.477887836849577,8.959200078493874,-5.366149710145582,3.5591425608448706,3.172901676517906,11.174755871228545
2208,1.1011138994180345,-1.0094785155751467,5.519801379912614,8.17365336731517,-4.366667799541334,4.981293906964931,7.157193837123289,10.645083623968617
2209,-2.401245539790245,0.23898969300468065,5.825738114926139,7.43910959021667,-3.1680266320781802,5.1307072742571975,10.591621062750473,8.015401074907741
2210,-4.224878161286807,1.139138546513448,6.59580285709285,6.627162694530839,-2.2983554435490827,4.820519222961692,12.647191143051058,3.3255866671780567
2211,-3.2446093133533824,0.8484657314147132,7.452693910970079,5.9508831420679975,-1.8308414246275135,4.580382101602975,13.306908240841377,-1.463667502796157
2212,0.006090342687329275,0.8421696350535606,8.017467913333588,5.378808802901439,-1.5271862479629579,4.460349976132097,12.917072501759217,-4.402565332266204
2213,3.4297429176388188,2.829087994148083,8.497636275791397,4.585608038125223,-1.2870036893436705,4.440145170628755,12.058013851037046,-4.60413812379802
2214,5.41103432025468,6.194761619384724,8.457551215885157,2.7417323718352655,-0.9054882126847633,4.497188344872316,11.373425951738003,-3.08618604175312
2215,6.091648554692145,9.1522112368072,6.913578457538067,0.25678010601264256,-0.07743893097265944,4.754186271430745,11.045992069536336,-1.1471984169751643
2216,6.359074822393615,10.628892970650758,3.70389563161251,-1.366822036977692,0.8926813919309236,5.510677634236452,10.776485372570859,0.5469635920622932
2217,6.691208074593811,10.696464965845825,0.03921213481485036,-1.1581985121001788,1.476773063418886,6.608607504204702,10.701538976251907,1.711332882319829
2218,6.9943394375693755,9.534165001031354,-2.7429901615027834,0.5442962278646349,2.130991682733252,7.842069969120713,10.590179611636481,2.3056550624470002
2219,7.066977652735826,7.717663401946009,-3.8721424825913333,2.4552188017367333,3.726320924700696,9.301014586803909,10.34871761845179,2.178614889775995
2220,7.063443222598731,5.927771886678268,-3.770354899683903,3.5065269374937382,6.279822057123238,10.971760027008598,8.782285353795858,1.3785864074196508
2221,7.288372191010534,4.825079379735918,-3.294552033614068,3.623858456905718,9.083989772156816,12.272102806442248,5.092204751581442,0.5355774988194818
2222,7.628576551944749,4.005726672336546,-2.9130515430927204,3.1703094084021197,11.479931483047055,11.682579781215406,-0.22292508897680702,0.7789801973947462
2223,8.341173395198835,2.992789152356008,-2.5364102046446697,2.4667858833062204,13.124766607982526,8.276605738638974,-4.841101435276623,1.8269519531320453
2224,9.242078230104465,1.8027621946474175,-2.0390684283679263,1.8223043285725018,13.78708689935424,3.0410605521981195,-6.668126596901098,1.5799840760321646
2225,9.540376525051716,1.4363276042701147,-1.4079703431445465,1.5524920506618685,13.736426961700598,-1.573753948219127,-5.478857154626932,-0.37209681569487507
2226,9.274819045159797,2.237068222641686,-0.9626075458052088,1.6810122438091621,13.449739138861718,-4.049695625702249,-1.9666625813578202,-1.7442032610358134
2227,9.189647302848241,3.1315120549330366,-0.8694259806980786,1.9868938609973055,13.0257916100183,-3.7662062510420373,2.084030420124028,-0.5354102364646939
2228,9.187303930007571,2.888247889660939,-0.8621056516528953,2.298046246779771,12.524469333003843,-1.6213973830697628,4.466949647370919,2.504453131562717
2229,8.835716917884907,1.336360392364531,-0.477795061850142,2.6014660513384174,12.33716095781211,0.9926948569065984,5.062843309046781,5.4554971955024625
2230,7.634780387330922,-0.5649945280090809,0.4739078106714642,3.2067180668591595,12.64192226188798,3.140032934404489,4.754009816642384,7.239281472078581
2231,5.769733239844655,-1.757285309902806,1.5866766272779609,4.449622496649469,12.986687875506446,4.156987372484515,4.213911302316909,7.875443442574851
2232,3.9270499839569766,-2.0204626372852688,2.3284507137717014,6.396043166220033,13.393803064212237,3.6345869000639426,3.7501941637500753,8.159093307107026
2233,2.237710287507566,-1.636344977529891,2.5947328628027075,8.59166017861486,13.357313457583928,1.584574170951622,3.6726156034194117,8.568014298494921
2234,0.7683348342787215,-0.8367173565403402,2.684666150386696,10.618320313570157,12.09890902992,-1.2517532140545669,4.186270305442661,9.075836065472062
2235,-0.5927872337000865,0.2872087885300875,3.0953791786830016,12.208010549116008,8.983845726140665,-3.7450803400207424,4.853443836919489,9.785259527496118
2236,-1.491962039301331,1.6339783505337113,4.255665806466101,13.165786318232453,4.163972879436583,-4.950252523380955,4.4900342406098,10.744987283043418
2237,-1.1111723940296683,2.848069672463787,6.24951727444902,12.63463799758194,-1.5059651435320227,-4.097483877266503,2.787520032635414,11.386136134944689
2238,0.7280562400136853,3.5273289315086784,8.356377701816195,9.837509894785596,-6.010508432734761,-1.0058941174157743,1.532470497231261,11.606344052339956
2239,2.6180309848055097,3.791362906510825,9.611264429621954,5.17927609671089,-7.591766532324439,1.9326530765405565,2.940570095933521,11.682022267070062
2240,3.0189372396497167,3.88547706608954,9.68326460074062,0.23732428019209695,-7.08975393239216,2.1308916109922005,5.679005902990162,11.824668770280589
2241,1.9844755047951133,3.950867169447703,8.986213706686137,-3.423598911610108,-4.89059651158352,0.40806794991192646,7.153563915965347,12.22464147916704
2242,0.6632987748888253,4.201993924677846,8.010971061712105,-5.184343614530004,-1.6159695686624087,-0.5797927879751598,7.18914075549109,12.684442961915948
2243,-0.3151618032234066,4.696916259976913,7.048731434191984,-5.424904364357534,1.5218010980309156,0.41778904080387663,7.368181485468774,12.754586167716976
2244,-1.0695023892385984,5.380726625112889,6.27456252038134,-4.771755960012351,3.6040386504994664,3.011421411202413,8.413189664295807,11.675034074947895
2245,-1.7342060805862793,6.10773425278413,5.700402072536036,-3.8382059506314783,4.431143992729337,6.306629550065941,9.919006834310945,8.789494988434965
2246,-1.8444402171705643,6.542295357872766,5.529889305810109,-3.0300084445330815,4.4468034451197775,9.486107955061861,10.69447561560075,3.999952790659546
2247,-0.8737247266212652,6.614062507385429,5.514227417158914,-2.344917719280051,4.204913050151296,12.026936348679392,9.210092942061749,-1.3505554727821287
2248,0.27199110696054013,6.8877392069886625,5.287646264246866,-1.788025398155961,4.0246375670572965,13.900752566006389,4.6400448552837865,-4.756781624935658
2249,0.010776094672192257,7.314041984096171,5.081595608375598,-1.3888261479061355,3.9741717833477397,14.39286054783668,-1.0434718312442433,-4.432040834825653
2250,-0.38897486169550216,7.4683687587466725,5.205176926355497,-1.088968248519819,4.062368100863711,13.82147419010076,-4.676127652636711,-0.9639818206860938
2251,1.39560314916924,7.788889004795035,5.113191209689994,-0.8537175036246136,4.226086625946267,12.752402083198378,-5.1414020427975,3.203942092323477
2252,5.035809325586222,8.013121981233251,4.031279524866253,-0.586079375215385,4.478772923651862,11.864284198036353,-3.6038630780746024,5.795367196758769
2253,8.538225158669885,7.066251955373879,1.8809110083773362,0.022654840801047533,4.908875461594433,11.325379706615344,-1.4609277807218959,6.694631999595202
2254,10.506284607678987,4.550205245004164,-0.043115976136525125,0.9578364612835635,5.668451187857498,11.218355284197262,0.5152831929263243,7.0145101055600865
2255,10.746169107937673,1.1239924359685614,-0.4222675589167925,1.7598057469994095,6.876379431667684,11.272115951804087,1.9381209470733143,7.376854725084548
2256,9.794115711335891,-1.863076377666146,0.7340597993440489,2.556925830035767,8.391579052833656,11.371760436507298,2.5973997864851612,7.583226489548058
2257,8.041135387894395,-3.393640931680103,2.353566303650958,4.124332528775897,10.178719413092306,11.002592151275508,2.268732052362169,7.550962220211361
2258,6.387549433493242,-3.686958223230865,3.3577516096608884,6.633742454869358,12.147608776992781,8.960965442602356,1.042338521451729,7.5398214930296845
2259,5.171950865655562,-3.5037535786669984,3.4667449425476495,9.518150618453193,13.351562820588214,4.3633065480633775,0.038480157415883176,7.703402202917229
2260,4.258704418189498,-3.3296371221671253,2.9046514641383165,12.103087293511791,12.090617282011198,-1.8253007801295535,0.5575996893996727,7.875308392947183
2261,3.0167811579884205,-3.1120132780958656,1.9374378688835134,13.79803380106855,7.661819845587922,-6.5228801094040385,1.7363486971949638,8.566223336019693
2262,1.6727355802404729,-2.6895229540066152,0.945099951094869,14.295301135085788,1.8373399808013473,-7.842212719313196,0.8960783474807863,9.43356977190313
2263,1.5139704591151621,-2.090443169291972,0.3254090379417901,14.182226700208561,-2.6157296357666637,-5.8177143090430175,-1.7342669856467248,9.403219979291794
2264,2.5742435922500424,-1.8030871923455531,0.13090480256953085,13.969477043945428,-4.047871520171171,-1.473966129085109,-2.9240153235068074,8.892442178672466
2265,3.382096175655012,-1.962607217638843,0.08789333515085655,13.908677776052873,-2.3145391779024336,2.3540314016769197,-1.2796762602965224,8.828536644402128
2266,2.936624827794359,-2.1904509412653947,-0.05518130451961688,13.824827374256733,1.0641439505690935,3.595601178025285,1.3714933538048646,8.911839185157016
2267,1.49424576946593,-1.9756282700993617,-0.2663424616916691,13.540859371497916,4.254656252658496,2.657292899869483,3.281441172173727,8.979487951464522
2268,-0.08285033473527809,-1.1064986237023773,-0.23837334726523274,13.34065535382778,6.080817671081855,0.7686914963097369,4.201853830137813,8.955900372473687
2269,-1.2552292016920799,0.27473076879214525,0.4814606323357494,13.356600402007572,6.14232248602699,-1.1483897283780267,4.563384758328038,8.951197929580257
2270,-1.709167492274724,1.7878240434658905,2.175491073951219,13.376499772027415,4.4241736024610345,-2.404362078333585,4.51225733906616,9.163823208571188
2271,-1.3645268223793994,3.00407348177931,4.660556217391568,13.222455792285917,1.14004163635211,-2.415281340053334,4.033900710958042,9.474693299784951
2272,-0.3764472572025423,3.7419380349093863,7.259570943276805,11.773791814090456,-2.7407063681997084,-0.7796499890051518,3.6911509941984746,9.768539643664136
2273,0.6584918731829368,4.1660294559330975,9.26568782981589,8.3676122846625,-5.406776391173451,1.5528668090345046,4.6146186598769185,9.857576151270619
2274,0.958767251015102,4.51553542331699,10.233867250395003,3.7703123521624713,-6.083884887579553,2.4734065568086665,6.783246055636139,9.582080567327903
2275,0.41878994369670547,4.914882150212928,10.349451766091981,-0.8061485777642585,-5.118108005291595,1.3883214341460324,8.560618367415529,9.208260243104261
2276,-0.37848219986354015,5.40363045020034,9.733179435537009,-4.227564152799443,-2.3748820080194273,-0.021419930826096712,9.151359174410576,9.061986516718932
2277,-0.9703373366988012,5.883874872582729,8.604005869439904,-5.653406009032914,1.136392221922384,0.46572632965917055,9.394319934794146,8.753441983123848
2278,-1.3186899169065018,6.290821889618356,7.446193734545467,-5.522309724074219,3.77810795253712,3.239192649577927,9.940807294329275,7.514802779088839
2279,-1.2929887654223908,6.589411326152329,6.578175677486655,-4.821270156012953,4.82536520755784,7.117000138997937,10.432013440663152,4.411859119621153
2280,-0.5243812328260907,6.816588661405529,5.732262351357739,-4.027279404506229,4.619083516734521,10.578744059373676,9.298772237817808,0.1395114548311811
2281,0.5870012690156284,7.211599838656863,4.856682127970086,-3.425273378359239,3.886267045863196,12.842357857816651,6.035240476779444,-3.2710009332714045
2282,0.7906950894399808,7.8757667154340005,3.8346104965124512,-3.0570552234215227,3.004172889352111,14.079617891053894,1.5625199550995306,-4.276437616840547
2283,0.2242321526651085,8.306060751579688,3.0625329194245814,-2.7585087357196936,2.1357883135594014,14.272156518073112,-1.97335779201066,-2.585321551682814
2284,0.5522751634617147,8.600810328786027,2.5357768972995465,-2.4192873165662196,1.4721635626876135,14.018660868429478,-2.841553131342388,0.3702358013183688
2285,2.2836385749427195,8.831306879241122,1.7067731016902203,-1.9930566049028264,0.9873411877680723,13.889589000530504,-1.2520625932914233,2.623768521641301
2286,4.275306450897824,8.6737034171696,0.32602344924500465,-1.2259760630118022,0.7980728667513518,13.731574034535635,1.397904528745685,3.267361753376812
2287,5.564854164671397,7.939194428178314,-1.0853923675570794,0.024853275649195972,1.2145623473608425,13.666865698110986,3.6470369176674113,2.7021347488909178
2288,6.131946417062004,7.01882193512495,-1.910839248765743,1.4340539475508838,2.5694792295860096,13.85033972732497,4.4198443753905385,1.6574778131120702
2289,6.489504591447247,6.262655054924536,-2.094810191592094,2.5465686908923666,4.793869755528844,13.974556169027831,3.1167961811626217,0.8972901620720528
2290,7.001543984071264,5.688979136486312,-1.934996436895072,3.182943916838072,7.391786004571673,13.35481463321588,0.16720185571079446,1.1071005839670274
2291,7.863327124744721,4.8550765438746755,-1.7073116199304703,3.414644801171808,9.781004780035044,11.027270659807645,-3.0873602034167673,2.2424244742055586
2292,9.21580114234503,3.5603845833871013,-1.5254323454665042,3.3610285142201874,11.784429078445182,7.0510911894718795,-5.37512612908047,3.04381074120014
2293,10.438967590108142,2.198342701718211,-1.2623175604043588,3.175914322188407,12.851591807246878,1.9484441585799255,-5.937489822690488,2.109217957637744
2294,10.83374844624054,1.7941138906284742,-0.8262494870616215,3.2317646761764505,12.868520865194638,-2.6119774187589884,-4.193672789179555,-0.030819106776638037
2295,10.806958043810443,2.4377335215719755,-0.496164015705067,3.5530066490679926,12.33330340932264,-4.944162466789325,-0.28435136040280723,-0.7339019918085439
2296,10.81510642104219,2.7397038703741634,-0.3703845544775893,3.9463580522852344,11.615590432403973,-4.55892120549238,3.5526543182640737,1.648233958025269
2297,10.353870480216516,1.3379945478636148,-0.03638454155676821,4.391924430304687,10.919012092248396,-2.7295603279728384,5.542842714992699,5.728964491989315
2298,8.097888495693823,-1.1447286900352553,0.9062788768115201,5.143627182162679,10.444828456329368,-0.8510749554742253,6.13285845359192,9.206914749780665
