,0,1,2,3,4,5,6,7
4214,3.345088298846855,5.153587874040122,3.3649471837930967,5.7556551564772835,10.973752533404436,-0.4892586137986963,-7.035494046412466,0.9905083039910896
4215,3.7534740809465132,5.501618921110404,3.836778649701541,6.311611285277134,10.39983306096945,-2.7526167572473423,-6.102226697402418,0.6769300516644324
4216,4.039411546520234,5.958383293078344,4.316042224585437,6.801928577544603,9.44535300165977,-4.640427570437355,-4.829891267758584,0.2148870890640132
4217,4.208717903008262,6.49256263028682,4.818104499056073,7.1977015802005635,8.151604028066568,-6.0306767695506815,-3.3437656982778585,-0.1780486901552391
4218,4.313493485363179,7.0978129212991075,5.348599071561928,7.408163890288023,6.594140378356119,-6.883860265411654,-1.852871372248073,-0.3396545164254018
4219,4.4182571119499245,7.756491421003746,5.889564982526696,7.3456948389543895,4.893611797395405,-7.240870155170104,-0.546161054365149,-0.2087519915127863
4220,4.581179204996592,8.435599486303161,6.39357440486245,6.97565482062999,3.2161756349095567,-7.204377335648688,0.46037996022799643,0.18542471070249747
4221,4.843644691186454,9.107570652821515,6.798689490121531,6.2994792955608485,1.699111207836041,-6.886174600138571,1.128241985727463,0.7638134717736424
4222,5.225561272614497,9.771901263913945,7.030589904733401,5.308916809290079,0.46083027487816464,-6.391191265506658,1.4862763841527797,1.4379698430738106
4223,5.733878492669092,10.373417180471119,6.986580579726422,4.08814663241357,-0.3846448515134623,-5.800952121623548,1.6132377951752195,2.135566541379977
4224,6.371481409581106,10.923165857304411,6.571568096154552,2.8041304572104937,-0.798940663158177,-5.174020481797238,1.6049637391778648,2.8102081879046237
4225,7.136209931348892,11.350643962650922,5.714272745161163,1.6262295019686965,-0.8342294485471078,-4.5622948265409065,1.5431184409200218,3.441403160117661
4226,8.010094700409605,11.532846653239755,4.426400761461668,0.7198267793479362,-0.6026572316957849,-3.9940900237454375,1.4810020987734316,4.0262580426666705
4227,8.963282709163325,11.416292180091975,2.8090744530758647,0.2146375074249502,-0.23387767239309262,-3.4563123105701097,1.4460871400531548,4.570192716395217
4228,9.982318615884097,10.876093576050629,1.0228490545403486,0.16564445100724384,0.1670402036676197,-2.9318672306988973,1.4494790440730396,5.08500028937875
4229,10.993132275018029,9.796509018423015,-0.7283112535677738,0.5229509145219194,0.5521209541817929,-2.4221628969236613,1.4933767817458992,5.58763320286111
4230,11.886660749621743,8.20375128809263,-2.251006230540545,1.1462272986235076,0.9299316099961313,-1.9329876302427609,1.5768221032421823,6.094264724341324
4231,12.60017671791754,6.119174823497239,-3.3593941905263356,1.8400321960678716,1.3343423022256595,-1.4677197658969416,1.6985791497015745,6.62163530917503
4232,13.00193014035967,3.632701333299684,-3.914075137544391,2.407177683766364,1.7856783394685471,-1.027548147005563,1.8575022987795617,7.166730681707602
4233,13.038535604253314,0.9677697293147887,-3.8609330096479573,2.7240962127374004,2.267460158734563,-0.6099055764526274,2.0519472312452667,7.7448889184518785
4234,12.633633161732165,-1.646281893007947,-3.2332422565193366,2.793818047661989,2.735588458141886,-0.2071653792696726,2.2806010263683585,8.388229028932939
4235,11.684875548257265,-4.000499191488809,-2.145889274795485,2.7392620110271024,3.1472927662745676,0.1913971582021832,2.5443488320996503,9.054541188830093
4236,10.220870542088743,-5.888177365836764,-0.8088844855051667,2.742560166103487,3.4815587828478156,0.5919154809965852,2.845430297628953,9.70316830994468
4237,8.376729432248622,-7.191701681055716,0.5071729807595585,2.9531788447587464,3.737637337310087,0.9891761150445754,3.1852285415180446,10.282107274401627
4238,6.189723838298061,-7.889693951215855,1.5379295023141006,3.4166087576021815,3.923881571736671,1.3679911702907375,3.561563522800539,10.767383671278719
4239,3.7923108447737235,-8.059541969029283,2.09745415284595,4.063552468722173,4.057263338949797,1.7120209594371272,3.974763430133525,11.053390580070898
4240,1.3406637038220395,-7.82384178840937,2.128857070762395,4.758830098582622,4.171877127542073,2.0124541397664064,4.416095593513419,11.127342487089614
4241,-1.0542512208852353,-7.223458701745122,1.6954694171504,5.3676181573357304,4.320023885112774,2.2711249639563698,4.875159002776874,10.96404077013576
4242,-3.1935386649547763,-6.204615388285227,0.968743425197037,5.802769280980107,4.558000961279269,2.4986052998368335,5.336355363308876,10.53691224134484
4243,-4.936600078046078,-4.809798562832423,0.19481289985249442,6.0548280644593815,4.920455818341604,2.7113073393312623,5.775267119228983,9.825322686301416
4244,-6.210594003386681,-3.2019083495804455,-0.3866708446917361,6.18068768146573,5.4041265228157425,2.9283848972852837,6.169323637177168,8.895247204530321
4245,-7.013950684840435,-1.5376784062770814,-0.6128401593265418,6.2607608318786765,5.980511325278293,3.1616362174573935,6.482235736004069,7.770682255761729
4246,-7.400426346348067,0.027634781011076595,-0.4167807365620363,6.359483441794403,6.606779199895452,3.4073295259065146,6.682608285008294,6.4931585365362965
4247,-7.452684021774066,1.3313229092955206,0.17383210741142588,6.531132342490143,7.228031197446479,3.644098667967089,6.747773026243625,5.142636231678818
4248,-7.247560872452357,2.26701705398435,1.0653468248399445,6.781827429468761,7.768984734594937,3.839454117405528,6.670890709894445,3.821643286796706
4249,-6.858547752801293,2.8139283126060084,2.132601282923785,7.123521609481578,8.205874363672264,3.947916288457784,6.460139312580508,2.6145107741369404
4250,-6.349763701114927,3.015534558293213,3.2553964853655355,7.5691129937441515,8.498372493620554,3.9316887258282263,6.135070570565702,1.5658682745411798
4251,-5.795809160909935,2.9504060997968926,4.342192138184984,8.13299688685637,8.597683320598719,3.7650793981033823,5.729967583729572,0.7047650798786439
4252,-5.235381116801719,2.7047707693539476,5.331229682603026,8.80431094589836,8.477507781892198,3.4344254126655107,5.3036466553893264,0.03172006599892187
4253,-4.673799563290887,2.3610701827115546,6.188606376800354,9.54976627832286,8.117294211442688,2.958774225895687,4.9368344867469585,-0.44354785188115153
4254,-4.1112453868892525,1.9912113541897485,6.899541597494741,10.335434933258473,7.466825193159893,2.3844293813688715,4.675967342150881,-0.7335025274117125
4255,-3.544963001045626,1.6513397902195885,7.463856189207166,11.11986611450768,6.515223717442302,1.7939101204877268,4.5402197650695735,-0.862752506011728
4256,-2.9729938687690205,1.3809523354293407,7.908329775149449,11.830670109957538,5.273411274780773,1.2761232516318322,4.526976453573032,-0.8628376318486118
4257,-2.406731041805301,1.2037812141440631,8.280342141390937,12.328899036517905,3.777246014940321,0.9152409849006772,4.604241534662758,-0.7646161151029431
4258,-1.86231692960599,1.1292395920789966,8.63925627000371,12.599357785431907,2.1307434547654367,0.783194457967636,4.738472884627291,-0.5976988774231737
4259,-1.3503866146709118,1.1554321705102932,9.076034196074659,12.58749439492654,0.4026491142440948,0.919174586227964,4.891553506079676,-0.3918994679822936
4260,-0.8737557050890546,1.2733993208211325,9.551208260089686,12.256471206160658,-1.2950584663527165,1.3206480715007547,5.069881808629934,-0.17831584423811714
4261,-0.4305403782405778,1.4719650938405802,10.032772429430981,11.60792280760182,-2.8355341046828864,1.9266433624728472,5.316625665937583,0.012452975440633089
4262,-0.017199931297413543,1.7457318477184751,10.469117648346455,10.570745244861074,-4.116125305404819,2.6240815166465197,5.653394909080325,0.15557570112612867
4263,0.3702679026516243,2.091949988581406,10.860261952241675,9.19675119933379,-5.080074630998177,3.272201753749259,6.079369437247284,0.2383630404974493
4264,0.7358616416745691,2.504042119515404,11.205743832851878,7.542975363982402,-5.731932237670476,3.740359868667519,6.597971801342428,0.2642614476627752
4265,1.0826794116652179,2.980328929550673,11.483170405171402,5.660273873059915,-6.087120584212091,3.9298258455055235,7.184860198507681,0.2555406391235543
4266,1.4114943245239693,3.5183753599254812,11.680142259510133,3.6003652228769223,-6.16035147706692,3.786465476195136,7.775045676262709,0.255558389422569
4267,1.719106447211273,4.103633199336811,11.749315660070215,1.4956126050386018,-5.968439462788475,3.324919140917286,8.297865602385311,0.32345652656934915
4268,1.998106533490734,4.715616465935457,11.599149272566954,-0.5558845381532104,-5.500900314881877,2.62086037927391,8.729265090619437,0.5174423569472351
4269,2.2394691256653485,5.326382223985545,11.239319399436667,-2.4517939553605195,-4.707422873892237,1.8006950170665152,9.039557880714325,0.8767587309915305
4270,2.4374103608842805,5.919186165493693,10.617606632500998,-4.101851431209528,-3.5751167175590486,1.0387343849028252,9.216101770263812,1.405945833385508
4271,2.592937707379631,6.4755016913741965,9.752549696605593,-5.400350399948112,-2.1830990211914494,0.5354088619850302,9.319333873706306,2.0649997893322936
4272,2.7115301292062575,6.961157952438194,8.670942139115342,-6.300016939552391,-0.687384795903807,0.43808715221962496,9.403968323671764,2.777170683689105
4273,2.801644950221753,7.363869491283297,7.446416786656147,-6.803612693165698,0.721149999852894,0.8010309930763072,9.483293628762016,3.4471250437954915
4274,2.872081629334309,7.666330627183289,6.13543289858945,-6.97976484331254,1.8749687783492945,1.5825505542826948,9.588567045652752,3.982396929102739
4275,2.9231768947512995,7.862422734862693,4.812140737488199,-6.9279897752534305,2.672888161576496,2.670341885447917,9.741314928022382,4.312021684590171
4276,2.959210386957908,7.980598538924476,3.503229806049863,-6.693769199691767,3.0819105963545432,3.9161515534065647,9.894612330056058,4.394738247450458
4277,2.9889072224792472,8.03092641116493,2.2656049580355173,-6.304804069390955,3.126821120064345,5.1750648024230275,10.031941514519014,4.217632079757602
4278,3.0204438438812042,8.00330450452891,1.1366650297234318,-5.80735033827319,2.8788743689547287,6.324743090661329,10.177074725245324,3.7960877655680236
4279,3.0597957659848927,7.943110217305773,0.12694358391071656,-5.2494674075423005,2.4327666006113238,7.279972757148591,10.364169797391773,3.166321615390844
4280,3.118288438875968,7.89002470403027,-0.7700897982081545,-4.637203284570674,1.8862727099475358,8.00048751525476,10.494517006737128,2.3802137407898196
4281,3.2153150001757154,7.819127222216803,-1.5425982853848503,-3.9500792149267983,1.3330188319370528,8.50627606293415,10.566098614530445,1.504219655836859
4282,3.362830795164895,7.742135205924399,-2.1717165981535156,-3.189579422321769,0.8535052035529327,8.877140437970217,10.573221259124585,0.6034080427100909
4283,3.5685801499706593,7.685909508492517,-2.6516326954995653,-2.3461424512553095,0.51376179230398,9.148352896785585,10.557772113579098,-0.27440636355105774
4284,3.8288936682476464,7.655439959753138,-2.9883642371454098,-1.445356249958284,0.3684095489740415,9.377255575839573,10.390758172344817,-1.093153218673363
4285,4.128680624410796,7.663107442145299,-3.2008812359263343,-0.535254661561282,0.4487620898961518,9.594361340797976,10.018644522628092,-1.8207329117381608
4286,4.442007361651078,7.705453855252666,-3.3098369465770254,0.3528297154179296,0.7644194683604085,9.771812969816928,9.457445236587013,-2.4291658287449827
4287,4.727573842087599,7.759315748948518,-3.3320133576940583,1.1941319477051326,1.3098827197699676,9.988765727544516,8.71967994900303,-2.9080761052387043
4288,4.944713761668058,7.841265569380599,-3.282519072792128,1.9632318904545278,2.0564498539770995,10.27719852270037,7.801883081526859,-3.2645985750321067
4289,5.07355170355077,7.939784791989537,-3.1726269735795904,2.639852154967936,2.9688543187015615,10.57252625071677,6.699239499950931,-3.501187987341035
4290,5.109425985419218,8.06114307178752,-3.010787748153529,3.2106943896205093,4.0186898755386915,10.799876896406719,5.401833049042047,-3.605112078519106
4291,5.04035898872098,8.214641926127861,-2.795097089430172,3.6721815380917815,5.163918569470713,10.920689571070263,3.8696593347109958,-3.5554198586041785
4292,4.860995650357354,8.352327827453637,-2.507201513732236,4.027411656411603,6.350179916994283,10.832332972245927,2.1453302576817816,-3.3332628205473975
4293,4.610148499732411,8.468872861403389,-2.134063943330125,4.287665147605887,7.509143795715613,10.391497396330804,0.3500166433598958,-2.9337537272715393
4294,4.339175268982025,8.56492987015446,-1.6797216832511925,4.473448751780898,8.57838365297799,9.59086503832913,-1.4072797365737606,-2.376803065036083
4295,4.112969968133935,8.656769774044564,-1.160320154825474,4.613334638227598,9.516591785608862,8.383402603419055,-2.9652438742985128,-1.713589172532548
4296,3.9962948222402175,8.737618831415466,-0.5998131408071836,4.741251861151183,10.312999103495153,6.805989532633612,-4.175898561173419,-1.0335684285357267
4297,4.015602948343192,8.82818839286288,-0.023575911742450977,4.888961186787214,10.938279916500575,4.943086050601888,-4.943513416104157,-0.45330568319739284
4298,4.156091043121839,8.908184054704455,0.5466843615309978,5.071281147314045,11.350890179683843,2.8993859853422266,-5.224930519071253,-0.07113781357339838
4299,4.360076151650336,9.00746078849782,1.0982662188333276,5.296397167405983,11.496017214987951,0.7965158104949249,-5.01359416682458,0.07428419685630527
4300,4.564836715501082,9.133119562593924,1.6315941424544649,5.560433793215777,11.346882713109435,-1.1688424148468946,-4.349378482836442,0.02944517672435301
4301,4.739390391344042,9.30557686038644,2.1527490207010977,5.820944218977714,10.910847763311459,-2.8358261173846184,-3.3275563041823286,-0.08701763339530245
4302,4.8903143684604915,9.579859697340073,2.664032925718616,6.051358036443805,10.211918585221792,-4.143641600045831,-2.079054436903896,-0.13528915430135882
4303,5.043477289201419,9.958095845054206,3.1621140101198857,6.232636367776253,9.296183023611924,-5.057525723325213,-0.7362503790285811,-9.461002682235528e-05
4304,5.2472557658563455,10.38940470250189,3.627347031597905,6.302940371540603,8.28634232584479,-5.579305508412119,0.5715721899285757,0.38374176464122695
4305,5.547981524497953,10.8083555770156,4.015817096162648,6.236060277083027,7.239363559729952,-5.775024984499302,1.7326600449946559,1.0261978850256521
4306,5.972568024797007,11.188931249968961,4.272480056175936,6.022903256029696,6.151369513574547,-5.716282853811094,2.658520230569861,1.8934417460188417
4307,6.518086969694361,11.434176218589656,4.339090871348883,5.684233085545929,5.149892507080254,-5.465193402850828,3.3081135121643936,2.9221598210177078
4308,7.186786004362514,11.5429682446466,4.16739176071534,5.2661077729225685,4.306975818223487,-5.081095125672751,3.691737386203103,4.040278430302883
4309,7.992464486045867,11.453010466386804,3.732090071175392,4.867328531432566,3.6538639191247473,-4.603650751346033,3.8536277110846715,5.187600584179628
4310,8.930829248715227,11.035179394748283,3.0469084811563176,4.561392835843703,3.195321534091486,-4.069047047702314,3.854262770037662,6.319466618020174
4311,9.920310298648399,10.236254831825484,2.1778656979895303,4.378481405348009,2.9015195877924316,-3.5176015619986396,3.7557036826376926,7.4033869469016444
4312,10.899676440699341,8.963652663617092,1.241858106684998,4.364260954287202,2.7383571544982646,-2.9856746430605825,3.6118446928481935,8.420124473990189
4313,11.73609884606296,7.229175077568141,0.39619873060140415,4.497061647517675,2.687493082307778,-2.4959071559338795,3.464624151885443,9.367134291691277
4314,12.26072230695475,4.994493570221864,-0.19063161143513516,4.699314789815041,2.74072054638643,-2.0516870840301658,3.3432181261516805,10.258910886267447
4315,12.32242864422985,2.4697363000876758,-0.3968208273321213,4.900323935538787,2.871997055205369,-1.6481209452547694,3.265113633238412,11.122349983688897
4316,11.828151178926536,-0.11920864480242196,-0.19245700750730066,5.0724944098735625,3.035614290270105,-1.2792296219688297,3.239661213329821,11.977656909948626
4317,10.710865278000593,-2.512259374858761,0.3452059602882642,5.249959071584181,3.1782199702097134,-0.9386169251994898,3.2729941326236855,12.752450827349264
4318,8.99587893162236,-4.4614051094516425,1.024035888692446,5.506596065290622,3.265374969952962,-0.6223584003527554,3.3739733652329122,13.401769824973929
4319,6.721154691932106,-5.820726652915914,1.5910950945939746,5.8876029211439205,3.290886098182817,-0.33088106524868804,3.535525870874063,13.90398004362777
4320,4.099722949909593,-6.5128978799644734,1.8260065200011302,6.353986361715705,3.2755897146059274,-0.06659361539783905,3.74485389015527,14.218844781056397
4321,1.3720024434098907,-6.529646014883144,1.632162083788512,6.826868975058749,3.2667869456096836,0.170365191703924,3.991490153658273,14.303706480395038
4322,-1.2078675366357445,-5.919382600496116,1.0776051006720573,7.214002431448912,3.324825909503343,0.3829326357119331,4.270088941313265,14.171912593531255
4323,-3.484528345585373,-4.7317047947734645,0.36945413525901516,7.447637117460273,3.496113470291839,0.5764456695787965,4.570032574706699,13.857556006026256
4324,-5.296966425730312,-3.010102718005926,-0.20682516116436686,7.559911926987916,3.7856169821492114,0.7565790996414025,4.888262595079273,13.36033915003926
4325,-6.539006480784972,-0.9259266819043364,-0.36838169321091924,7.630452571717324,4.1539169107196035,0.9268639905318745,5.2155236335346675,12.608730763485804
4326,-7.197516737214979,1.2380226805519199,0.06544271347456812,7.705820982002953,4.52464399927659,1.088944045416937,5.539497538822714,11.724828246381058
4327,-7.335568481189982,3.1838449992088154,1.1123215085283324,7.8284167977976304,4.803722403628934,1.2435796544471975,5.863216206530982,10.711461640422744
4328,-7.1007574931644095,4.697751716651515,2.6510385110893955,7.9750816936225695,4.904797147928844,1.3940729965809735,6.174439704108413,9.682130608610688
4329,-6.683182406171811,5.705666517341193,4.491721164172102,8.049515642443444,4.759287299847987,1.5505310518846238,6.46185812621037,8.705755768587359
4330,-6.181321986137961,6.229318326558927,6.429093328070223,8.007296526173898,4.336722044863773,1.7259140192040874,6.718235609613569,7.753084255881058
4331,-5.647433114426643,6.343528794815118,8.280888300480312,7.799582140919537,3.6691920226104004,1.9301279144258272,6.955106344800706,6.840229473240091
4332,-5.13817291097938,6.14893958990129,9.91297687960073,7.38197415053791,2.844897425291181,2.170627087983412,7.176873233772178,5.960992131184427
4333,-4.690698513952143,5.750488698914917,11.25062810397184,6.775213101977665,1.9573291783433413,2.44098805825315,7.416718100871914,5.064111917206211
4334,-4.317783549471306,5.241859657848067,12.26783115743802,6.011086955196105,1.0941882060167964,2.7209540861125636,7.680799002756609,4.137543685240828
4335,-4.006856132395406,4.6785809837849355,13.028770945220044,5.1207821206533355,0.3367937225747838,2.982883486728593,7.964976040138789,3.2104869277600803
4336,-3.7109834422937316,4.0942529333717275,13.64791916461191,4.135421563464266,-0.25322886788725196,3.200051025950417,8.24217751032431,2.3028113885130486
4337,-3.3740741521365925,3.5029106845088083,14.173827025163448,3.141271000757221,-0.6422885570161072,3.3570265416586156,8.452717017858308,1.4438466171774484
4338,-2.9706489376718705,2.9348064194969368,14.511845941078755,2.2400114270283136,-0.8252627454671583,3.458064082984241,8.5920258944514,0.6609392036180826
4339,-2.498975247017073,2.455968737274175,14.619752867337288,1.4891157343470487,-0.8166915042267209,3.530623352499011,8.670319105203067,-0.026173428189236778
4340,-1.9607138273388418,2.0965597941650937,14.56593086332371,0.9058650350306993,-0.6514270215657224,3.6017101733956003,8.73143803269153,-0.6172155953420968
4341,-1.3627804610219112,1.8808156414267583,14.421320865473739,0.49425627088490837,-0.3729759748759923,3.691473886445321,8.73221150948039,-1.1113187855996025
4342,-0.7224215145278883,1.840585910743263,14.320874124884638,0.23175015843191826,-0.02602339637613571,3.832560176028722,8.69364242601492,-1.5002292467957394
4343,-0.06393205653473509,2.0059104412089943,14.270847898870864,0.06747327092008004,0.3550498036432195,4.049322074373691,8.608271987672419,-1.7847078572752433
4344,0.5844341684128231,2.3771423282930524,14.244404911549099,-0.036318148297241656,0.7481348122144169,4.342745230880148,8.435355462617405,-1.972976457991861
4345,1.1964923781020542,2.9287480918294384,14.12713723058365,-0.1292851920912605,1.1409045487827043,4.703749834398897,8.216338968164196,-2.0814501466728825
4346,1.7522203040202096,3.647855353756847,13.959381764770049,-0.2707196605564157,1.5324946609655423,5.115034371118206,7.971142351712339,-2.131760553927396
4347,2.238232177177852,4.50319664191831,13.733501895135543,-0.5028452168264466,1.9298976407558044,5.576319509114554,7.69777818095626,-2.1463767075346696
4348,2.645140415408493,5.447246043239724,13.367115429600233,-0.8462487468405419,2.3408235527401327,6.092592222387888,7.3374182422987095,-2.1447482691454116
4349,2.9664947279980924,6.4189585481475095,12.794574277937738,-1.289147127203755,2.764616625766138,6.655409533159467,6.851391350161071,-2.139925816682741
4350,3.198215808048802,7.39686636307255,12.089399710447296,-1.805038062149162,3.187453363035644,7.2623727902098745,6.245886979464671,-2.1390235315129944
4351,3.3381675139795894,8.358871447678998,11.229151021746855,-2.364673653160238,3.583092759974035,7.9089116039395595,5.522585562111737,-2.1422852539661
4352,3.3883330635618902,9.268649763691357,10.19356467124702,-2.93279705548357,3.912099722480317,8.583619516755299,4.684337849468889,-2.140899767209812
4353,3.357919985527005,10.091344313308511,8.958762958798815,-3.467630807706679,4.12821513937319,9.265541835888955,3.759843639704683,-2.1150468115799663
4354,3.2618302563991595,10.828649597476206,7.598096733151754,-3.9304100448045434,4.190734406603474,9.897116875327903,2.789269808590314,-2.0363722736056893
4355,3.1222193875745736,11.442366519914726,6.137351609482956,-4.285337541669556,4.071938035829296,10.489560492376874,1.8040018783634033,-1.8729178502942432
4356,2.978173175233106,11.923029934583592,4.6049942885526605,-4.498718609989598,3.7650872027312796,10.976959725719142,0.8750816093758662,-1.5990650817112053
4357,2.874435363715609,12.267246004742363,3.009917212975883,-4.545993163724975,3.279566414263125,11.320542823832858,0.09949851326445738,-1.207478228612131
4358,2.8705463227912285,12.464047547716877,1.4173231991577782,-4.401250182590551,2.662174991577593,11.597558463865179,-0.4417255705020656,-0.719958486005509
4359,3.008341355130379,12.49938952646597,-0.08706793595271135,-4.011925735619825,1.9886982314883639,11.735477997845814,-0.7003580353964424,-0.18100917206494696
4360,3.293652605669446,12.393601890100236,-1.435789965047619,-3.337229543473463,1.366323215580028,11.818246090838965,-0.6698517841521313,0.35380870798584335
4361,3.7062947978413905,12.125685490509541,-2.5799499905826426,-2.3853628752658755,0.9094463170129972,11.859170500616631,-0.3920943666178687,0.8351313675980727
4362,4.202515409253421,11.795742653875385,-3.4893277871097874,-1.2215004964563836,0.7325180790077073,11.839794370508486,0.05272176188067932,1.2312059294440911
4363,4.731297712557986,11.30308158010508,-4.143335594615582,0.04905224356536683,0.9206031535250917,11.828477852090826,0.5721647552177225,1.5328255418208594
4364,5.253379686551606,10.614733423595181,-4.532249827598906,1.2975676862928078,1.5017790391527384,11.805360841069966,1.051287450355099,1.7501451224602518
4365,5.758325903230165,9.829838942895888,-4.684966741986494,2.408906903542654,2.446190371998051,11.730175327260701,1.3796746862467109,1.908608512157267
4366,6.232324743603229,9.024303976774783,-4.665260703679671,3.305556616669428,3.677368841557467,11.587582601176814,1.4757184491480304,2.041499495125657
4367,6.673813598053451,8.196930419969005,-4.550120775832916,3.951382952301749,5.081694454799759,11.3097357599821,1.2964873249218862,2.182903934952259
4368,7.120025666916417,7.334234611415767,-4.407960047197401,4.3417420865525305,6.543157083152773,10.950379303060506,0.8458592815799484,2.3573041864192006
4369,7.570620135445798,6.4311791907929665,-4.275928791653596,4.492434803022964,7.954217061590699,10.358342628137764,0.17230549442039295,2.574478572038624
4370,8.032022258423984,5.50307358773529,-4.1662391204748035,4.430019128773976,9.235484755410356,9.520271624864971,-0.6315944179469173,2.8219537402177384
4371,8.517757598086257,4.532877276837828,-4.069652436776038,4.184483618400685,10.348955879243018,8.509395678975999,-1.4659288389921368,3.0634066161798184
4372,8.990268908369897,3.5204174827973516,-3.9488199963241573,3.78291289557906,11.29407011510748,7.319919936902393,-2.239432154542908,3.2457225789723325
4373,9.443744663376323,2.4702133777726805,-3.7671521281521434,3.265600390319035,12.05527892970723,6.034147677935437,-2.8771386268428354,3.3169516925735625
4374,9.88482024666609,1.4193717827350354,-3.49297198738358,2.6823532783776294,12.620677145938501,4.744931801752091,-3.3298518015249257,3.241892818354613
4375,10.266077755451162,0.45028586326922126,-3.1019022995098817,2.1111743775326506,12.95754307136084,3.4992217134386805,-3.568178661582715,3.0217497605129937
4376,10.560754878146248,-0.36838026808518765,-2.585184371170285,1.6242079410711356,13.162790040742163,2.3729824667704835,-3.5832448931646623,2.686994025337174
4377,10.772073180319298,-0.9858987387708011,-1.9587396778795885,1.290645360401223,13.255665388166504,1.3956203307179493,-3.3896298291463323,2.297085798275499
4378,10.89122968108886,-1.3699560511760225,-1.2617686812619073,1.1526588462264824,13.239303102957592,0.5673000010735808,-3.0099521091903028,1.920403388599471
4379,10.92886862992036,-1.5121466463421327,-0.5452473331646048,1.2128027256596923,13.186041374957899,-0.11237133423222764,-2.4780230166895105,1.6220408750242514
4380,10.98608356488698,-1.435450948537442,0.14291844197697184,1.4735443655180611,13.13357028412108,-0.655100261032231,-1.8345274771942426,1.445124677823989
4381,11.029366055466781,-1.1866222986275814,0.7650384464862654,1.9179109546109314,13.016434635515745,-1.0866073897672115,-1.1178288689316371,1.4183557339359352
4382,11.00463179546528,-0.8258923055969745,1.2960920371013052,2.502723075157328,12.861558693816189,-1.4299709233188533,-0.3592908933306202,1.5633755449665379
4383,10.998347930076585,-0.4207067631011264,1.7293775060005847,3.1814461481312546,12.658349407569794,-1.7070160063560138,0.41565360842602367,1.8919931134450196
4384,10.946057516233411,-0.03793037996320521,2.0740950723984093,3.906435409726141,12.398651038800082,-1.9336040252202824,1.182722996754567,2.4118862386738065
4385,10.892097606387882,0.26302524783688674,2.349979642952884,4.653479958952982,12.0303430810089,-2.1218590057255895,1.9177387510771544,3.106550033559216
4386,10.825571066532584,0.4372425840955299,2.58133776642889,5.393578243938923,11.542547094137946,-2.280327106440669,2.5956514531942863,3.944060504058441
4387,10.659196189579797,0.45529834350091836,2.79130007580461,6.109592009073159,10.902768979930517,-2.4119025082058965,3.1930968396786343,4.907218470501193
4388,10.376959220329407,0.30566877388469516,2.997432017195994,6.808565350275015,10.095181927825559,-2.5200314263643264,3.685654833721542,5.960684515681668
4389,9.951560268943412,-0.0027176207743962733,3.207984631611027,7.497328385651966,9.245490432639725,-2.619295528688178,4.057791572903803,7.057969878635363
4390,9.304474641063793,-0.43772723793144436,3.419028304946814,8.193066002660462,8.378442270812265,-2.7297116803322226,4.303842283561665,8.156145593995037
4391,8.467184633611913,-0.9503730805004575,3.6109551266799134,8.904197937234178,7.419518871042498,-2.8596102282457836,4.418531422469857,9.230830810312087
4392,7.462268956009172,-1.4851339525791214,3.7582537591981557,9.586209306938187,6.373702917682042,-2.99978557583499,4.397181374669121,10.24037931674253
4393,6.279093982982987,-1.9763611180559195,3.8334432829396015,10.219758952823955,5.236286513239654,-3.1228164573519264,4.244266789358626,11.136277589043933
4394,4.963336320526768,-2.355934596188422,3.8155467301812265,10.783843662416478,3.9908988636380056,-3.187595082139259,3.9751655896528684,11.905014075380718
4395,3.6037382763728525,-2.5652819254043706,3.69161493751624,11.244706288453003,2.6835462633073868,-3.1425196034979783,3.600809594670953,12.489309601706351
4396,2.3160396646760413,-2.567437205754636,3.4818855283085335,11.628644603531336,1.4071289929760138,-2.9438030631094896,3.166249939656778,12.886838197538271
4397,1.1760387218086528,-2.356804565822208,3.232256642736574,11.874163595309895,0.2612980536487813,-2.5670154208116376,2.7449042373096053,13.11049083683735
4398,0.2604623485606532,-1.954080522004729,3.000666699681519,11.925008396176509,-0.6720011750485833,-2.0174951210891727,2.393129552076963,13.216773959245893
4399,-0.39580192399583547,-1.4059264297703522,2.8558866727612813,11.888005557675612,-1.360141135633196,-1.331928204575715,2.1978685084632676,13.246190902114797
4400,-0.8341496586840156,-0.7684815079034697,2.85618499044267,11.759699981869133,-1.8153849351399047,-0.5639749133609715,2.215282254684271,13.175388701367142
4401,-1.1094800644991138,-0.09408187853405119,3.018134034321082,11.65005337951459,-2.0736033992579492,0.23050162110873948,2.4494539882296804,13.029588436742545
4402,-1.289496299403828,0.5786894236718837,3.339113331804088,11.43273754259828,-2.182545450687704,1.0038833184308327,2.9052823030339745,12.852393574225422
4403,-1.4303333390416912,1.227882892879624,3.810667429444829,11.123691245551438,-2.1905840174424362,1.7161222696704757,3.565492352595361,12.609459485231554
4404,-1.578223737642171,1.8429194831435605,4.415872354466188,10.810071218426225,-2.151074011929058,2.345562714937258,4.391770355073757,12.305188704690504
4405,-1.7675009548070488,2.4174560018566487,5.138566645825609,10.411626084409157,-2.110364000210386,2.8833803444643578,5.322573823298661,11.891351475902963
4406,-2.0162158447096896,2.9437992713776246,5.9572275833022195,9.922008956871535,-2.104257985420219,3.327815671632324,6.314369039065493,11.354181156274727
4407,-2.3199830483745156,3.405146356148924,6.852959850702048,9.291739513492464,-2.15521156934648,3.6783445303887925,7.331098408458979,10.597545616964217
